  -5.48914719      0.345347524       6.23996830    
  -5.49728584      0.172758758       3.12925172    
  -5.50000000      -4.80825292E-07   0.00000000    

   5.59999990       0.00000000       0.00000000    
   5.59723663      0.175900266       3.23772240    
   5.58894968      0.351626903       6.45518732    
   5.57514668      0.527006567       9.63282490    
   5.55584240      0.701866090       12.7524185    
   5.53105497      0.876033068       15.7976351    
   5.50080824       1.04933536       18.7544136    
   5.46513367       1.22160220       21.6111851    
   5.42406559       1.39266348       24.3589287    
   5.37764454       1.56235027       26.9911232    
   5.32591677       1.73049521       29.5035572    
   5.26893234       1.89693236       31.8940868    
   5.20674849       2.06149769       34.1623650    
   5.13942575       2.22402811       36.3095245    
   5.06703138       2.38436413       38.3378830    
   4.98963642       2.54234695       40.2507057    
   4.90731716       2.69782066       42.0519295    
   4.82015514       2.85063195       43.7459526    
   4.72823620       3.00063038       45.3374863    
   4.63165092       3.14766669       46.8313980    
   4.53049517       3.29159737       48.2325821    
   4.42486811       3.43227935       49.5459061    
   4.31487417       3.56957459       50.7760963    
   4.20062160       3.70334673       51.9277267    
   4.08222389       3.83346391       53.0051880    
   3.95979786       3.95979786       54.0126419    
   3.83346343       4.08222437       54.9540176    
   3.70334601       4.20062208       55.8329964    
   3.56957388       4.31487417       56.6530495    
   3.43227911       4.42486811       57.4173889    
   3.29159737       4.53049517       58.1290131    
   3.14766669       4.63165140       58.7906914    
   3.00062966       4.72823620       59.4049873    
   2.85063171       4.82015514       59.9742661    
   2.69782019       4.90731764       60.5006866    
   2.54234648       4.98963690       60.9862518    
   2.38436341       5.06703186       61.4327660    
   2.22402740       5.13942575       61.8418999    
   2.06149745       5.20674849       62.2151451    
   1.89693224       5.26893234       62.5538864    
   1.73049498       5.32591677       62.8593216    
   1.56235003       5.37764454       63.1325569    
   1.39266300       5.42406559       63.3745537    
   1.22160172       5.46513414       63.5861816    
   1.04933488       5.50080872       63.7681808    
  0.876032472       5.53105497       63.9211693    
  0.701865435       5.55584240       64.0456924    
  0.527005851       5.57514668       64.1421738    
  0.351626128       5.58894968       64.2109375    
  0.175900072       5.59723663       64.2522278    
  -2.44783763E-07   5.59999990       64.2661896    
 -0.175900578       5.59723663       64.2528610    
 -0.351627290       5.58894968       64.2121964    
 -0.527006984       5.57514668       64.1440506    
 -0.701866627       5.55584192       64.0481873    
 -0.876033545       5.53105450       63.9242783    
  -1.04933596       5.50080824       63.7718925    
  -1.22160292       5.46513367       63.5904922    
  -1.39266407       5.42406511       63.3794403    
  -1.56235027       5.37764454       63.1380043    
  -1.73049533       5.32591629       62.8653297    
  -1.89693272       5.26893234       62.5604324    
  -2.06149793       5.20674801       62.2222099    
  -2.22402859       5.13942575       61.8494415    
  -2.38436437       5.06703091       61.4407768    
  -2.54234743       4.98963594       60.9946938    
  -2.69782114       4.90731668       60.5095558    
  -2.85063267       4.82015514       59.9835129    
  -3.00063062       4.72823620       59.4145966    
  -3.14766788       4.63165045       58.8006287    
  -3.29159832       4.53049469       58.1392403    
  -3.43228054       4.42486715       57.4278793    
  -3.56957531       4.31487322       56.6637650    
  -3.70334744       4.20062113       55.8439064    
  -3.83346462       4.08222342       54.9650803    
  -3.95979786       3.95979786       54.0238266    
  -4.08222437       3.83346343       53.0164490    
  -4.20062208       3.70334649       51.9390297    
  -4.31487417       3.56957388       50.7873878    
  -4.42486811       3.43227911       49.5571556    
  -4.53049564       3.29159689       48.2437515    
  -4.63165140       3.14766645       46.8424377    
  -4.72823668       3.00062966       45.3483505    
  -4.82015562       2.85063124       43.7565956    
  -4.90731764       2.69781995       42.0623093    
  -4.98963690       2.54234600       40.2607727    
  -5.06703186       2.38436317       38.3475952    
  -5.13942623       2.22402740       36.3188362    
  -5.20674849       2.06149650       34.1712341    
  -5.26893282       1.89693141       31.9024639    
  -5.32591677       1.73049402       29.5114002    
  -5.37764502       1.56234896       26.9983826    
  -5.42406607       1.39266217       24.3655567    
  -5.46513414       1.22160089       21.6171360    
  -5.50080872       1.04933405       18.7596512    
  -5.53105497      0.876031578       15.8021059    
  -5.55584240      0.701864600       12.7560797    
  -5.57514668      0.527006269       9.63563538    
  -5.58894968      0.351626575       6.45710278    
  -5.59723663      0.175899819       3.23870087    
  -5.59999990      -4.89567526E-07   0.00000000    

   5.70000029       0.00000000       0.00000000    
   5.69718742      0.179041341       3.35177040    
   5.68875265      0.357905984       6.68132305    
   5.67470360      0.536417484       9.96724796    
   5.65505409      0.714399457       13.1897078    
   5.62982416      0.891676545       16.3310490    
   5.59903765       1.06807363       19.3762302    
   5.56272554       1.24341667       22.3130550    
   5.52092409       1.41753256       25.1322117    
   5.47367430       1.59024954       27.8271751    
   5.42102242       1.76139700       30.3939743    
   5.36302090       1.93080628       32.8309021    
   5.29972649       2.09831023       35.1381493    
   5.23120165       2.26374316       37.3175011    
   5.15751457       2.42694211       39.3719482    
   5.07873726       2.58774614       41.3054352    
   4.99494839       2.74599624       43.1225586    
   4.90622997       2.90153623       44.8283386    
   4.81266928       3.05421329       46.4280853    
   4.71435928       3.20387530       47.9271698    
   4.61139727       3.35037613       49.3309898    
   4.50388384       3.49357033       50.6448174    
   4.39192581       3.63331723       51.8737679    
   4.27563334       3.76947808       53.0227242    
   4.15512085       3.90191889       54.0963821    
   4.03050900       4.03050900       55.0991364    
   3.90191841       4.15512180       56.0351257    
   3.76947737       4.27563334       56.9082069    
   3.63331652       4.39192581       57.7220154    
   3.49357009       4.50388384       58.4798889    
   3.35037613       4.61139727       59.1849365    
   3.20387530       4.71435976       59.8400230    
   3.05421257       4.81266928       60.4477882    
   2.90153599       4.90622997       61.0106697    
   2.74599576       4.99494839       61.5308685    
   2.58774567       5.07873774       62.0104446    
   2.42694163       5.15751505       62.4512482    
   2.26374245       5.23120165       62.8549576    
   2.09830999       5.29972649       63.2231140    
   1.93080616       5.36302090       63.5571136    
   1.76139688       5.42102242       63.8581772    
   1.59024918       5.47367430       64.1274185    
   1.41753209       5.52092409       64.3658142    
   1.24341607       5.56272602       64.5742493    
   1.06807303       5.59903765       64.7534714    
  0.891675949       5.62982416       64.9040909    
  0.714398801       5.65505409       65.0266724    
  0.536416709       5.67470360       65.1216431    
  0.357905179       5.68875265       65.1893234    
  0.179041162       5.69718742       65.2299576    
  -2.49154937E-07   5.70000029       65.2436981    
 -0.179041669       5.69718742       65.2305756    
 -0.357906371       5.68875265       65.1905670    
 -0.536417902       5.67470360       65.1234970    
 -0.714399993       5.65505409       65.0291290    
 -0.891677082       5.62982368       64.9071426    
  -1.06807423       5.59903765       64.7571106    
  -1.24341726       5.56272554       64.5784760    
  -1.41753316       5.52092409       64.3706131    
  -1.59024954       5.47367430       64.1327744    
  -1.76139712       5.42102242       63.8640785    
  -1.93080664       5.36302090       63.5635452    
  -2.09831047       5.29972601       63.2300529    
  -2.26374364       5.23120165       62.8623734    
  -2.42694259       5.15751410       62.4591141    
  -2.58774662       5.07873726       62.0187416    
  -2.74599671       4.99494791       61.5395813    
  -2.90153694       4.90622950       61.0197525    
  -3.05421352       4.81266928       60.4572372    
  -3.20387626       4.71435881       59.8497925    
  -3.35037708       4.61139631       59.1949921    
  -3.49357128       4.50388288       58.4902039    
  -3.63331795       4.39192486       57.7325516    
  -3.76947880       4.27563238       56.9189301    
  -3.90191960       4.15512037       56.0459938    
  -4.03050900       4.03050900       55.1101265    
  -4.15512133       3.90191841       54.1074562    
  -4.27563334       3.76947784       53.0338402    
  -4.39192581       3.63331652       51.8848610    
  -4.50388384       3.49357009       50.6558762    
  -4.61139727       3.35037565       49.3419647    
  -4.71435976       3.20387506       47.9380226    
  -4.81266975       3.05421257       46.4387550    
  -4.90622997       2.90153551       44.8387985    
  -4.99494839       2.74599552       43.1327553    
  -5.07873774       2.58774519       41.3153267    
  -5.15751505       2.42694139       39.3815002    
  -5.23120213       2.26374221       37.3266563    
  -5.29972649       2.09830928       35.1468697    
  -5.36302090       1.93080533       32.8391342    
  -5.42102289       1.76139581       30.4016857    
  -5.47367477       1.59024823       27.8343105    
  -5.52092457       1.41753113       25.1387291    
  -5.56272602       1.24341524       22.3189087    
  -5.59903765       1.06807220       19.3813782    
  -5.62982416      0.891675055       16.3354454    
  -5.65505409      0.714397967       13.1933079    
  -5.67470360      0.536417127       9.97001076    
  -5.68875265      0.357905656       6.68320656    
  -5.69718742      0.179040909       3.35273218    
  -5.70000029      -4.98309873E-07   0.00000000    

   5.80000019       0.00000000       0.00000000    
   5.79713821      0.182182416       3.47073555    
   5.78855515      0.364185035       6.91707230    
   5.77425957      0.545828283       10.3155584    
   5.75426579      0.726932764       13.6445789    
   5.72859287      0.907320023       16.8850479    
   5.69726610       1.08681178       20.0208950    
   5.66031742       1.26523089       23.0392838    
   5.61778259       1.44240153       25.9306507    
   5.56970358       1.61814857       28.6885433    
   5.51612806       1.79229867       31.3093166    
   5.45710850       1.96468008       33.7917938    
   5.39270401       2.13512254       36.1368179    
   5.32297659       2.30345798       38.3468971    
   5.24799728       2.46952009       40.4257851    
   5.16783810       2.63314509       42.3781700    
   5.08257866       2.79417157       44.2093811    
   4.99230385       2.95244050       45.9251060    
   4.89710236       3.10779595       47.5312691    
   4.79706717       3.26008368       49.0338058    
   4.69229889       3.40915442       50.4386024    
   4.58289909       3.55486107       51.7513733    
   4.46897697       3.69705963       52.9776001    
   4.35064411       3.83560920       54.1225204    
   4.22801781       3.97037339       55.1910934    
   4.10121918       4.10121918       56.1879578    
   3.97037315       4.22801828       57.1174698    
   3.83560848       4.35064459       57.9836655    
   3.69705892       4.46897745       58.7903175    
   3.55486059       4.58289957       59.5408897    
   3.40915442       4.69229889       60.2386093    
   3.26008368       4.79706764       60.8864212    
   3.10779524       4.89710236       61.4870338    
   2.95244002       4.99230385       62.0429459    
   2.79417109       5.08257914       62.5564194    
   2.63314462       5.16783857       63.0295486    
   2.46951938       5.24799728       63.4642143    
   2.30345726       5.32297707       63.8621368    
   2.13512254       5.39270401       64.2248764    
   1.96467996       5.45710850       64.5538406    
   1.79229856       5.51612806       64.8502731    
   1.61814833       5.56970358       65.1152954    
   1.44240105       5.61778259       65.3498993    
   1.26523042       5.66031742       65.5549698    
   1.08681118       5.69726658       65.7312546    
  0.907319367       5.72859287       65.8793945    
  0.726932108       5.75426579       65.9999390    
  0.545827508       5.77425957       66.0933228    
  0.364184201       5.78855515       66.1598663    
  0.182182223       5.79713821       66.1998215    
  -2.53526053E-07   5.80000019       66.2133255    
 -0.182182744       5.79713821       66.2004242    
 -0.364185423       5.78855515       66.1610794    
 -0.545828700       5.77425957       66.0951309    
 -0.726933300       5.75426531       66.0023575    
 -0.907320499       5.72859240       65.8823929    
  -1.08681238       5.69726610       65.7348404    
  -1.26523161       5.66031742       65.5591202    
  -1.44240224       5.61778212       65.3546066    
  -1.61814857       5.56970358       65.1205521    
  -1.79229879       5.51612759       64.8560715    
  -1.96468043       5.45710850       64.5601578    
  -2.13512301       5.39270353       64.2316895    
  -2.30345845       5.32297659       63.8694191    
  -2.46952033       5.24799681       63.4719467    
  -2.63314557       5.16783762       63.0377007    
  -2.79417205       5.08257818       62.5649719    
  -2.95244098       4.99230337       62.0518646    
  -3.10779619       4.89710188       61.4963036    
  -3.26008463       4.79706717       60.8960114    
  -3.40915561       4.69229794       60.2484856    
  -3.55486202       4.58289862       59.5510254    
  -3.69706035       4.46897602       58.8006668    
  -3.83560991       4.35064363       57.9942017    
  -3.97037411       4.22801733       57.1281509    
  -4.10121918       4.10121918       56.1987534    
  -4.22801828       3.97037315       55.2019653    
  -4.35064459       3.83560896       54.1334343    
  -4.46897745       3.69705892       52.9884949    
  -4.58289957       3.55486059       51.7622337    
  -4.69229889       3.40915418       50.4493828    
  -4.79706764       3.26008320       49.0444641    
  -4.89710236       3.10779524       47.5417519    
  -4.99230433       2.95243979       45.9353790    
  -5.08257914       2.79417062       44.2193985    
  -5.16783857       2.63314414       42.3878899    
  -5.24799728       2.46951914       40.4351616    
  -5.32297754       2.30345702       38.3558884    
  -5.39270401       2.13512158       36.1453819    
  -5.45710897       1.96467900       33.7998810    
  -5.51612854       1.79229748       31.3168945    
  -5.56970406       1.61814725       28.6955528    
  -5.61778307       1.44240010       25.9370518    
  -5.66031742       1.26522958       23.0450325    
  -5.69726658       1.08681023       20.0259495    
  -5.72859287      0.907318413       16.8893661    
  -5.75426579      0.726931214       13.6481152    
  -5.77425957      0.545827925       10.3182726    
  -5.78855515      0.364184678       6.91892195    
  -5.79713821      0.182181969       3.47167993    
  -5.80000019      -5.07052107E-07   0.00000000    

   5.90000010       0.00000000       0.00000000    
   5.89708853      0.185323492       3.59498453    
   5.88835764      0.370464087       7.16313791    
   5.87381554      0.555239081       10.6787434    
   5.85347700      0.739466071       14.1182270    
   5.82736158      0.922963440       17.4609585    
   5.79549456       1.10554981       20.6897717    
   5.75790882       1.28704524       23.7912121    
   5.71464062       1.46727049       26.7555084    
   5.66573286       1.64604771       29.5763664    
   5.61123371       1.82320035       32.2505760    
   5.55119658       1.99855387       34.7775879    
   5.48568153       2.17193508       37.1590195    
   5.41475201       2.34317255       39.3982010    
   5.33847952       2.51209807       41.4997368    
   5.25693846       2.67854404       43.4691353    
   5.17020941       2.84234691       45.3125038    
   5.07837820       3.00334454       47.0362663    
   4.98153496       3.16137862       48.6469765    
   4.87977552       3.31629181       50.1511765    
   4.77320051       3.46793294       51.5552483    
   4.66191435       3.61615157       52.8653526    
   4.54602814       3.76080203       54.0873604    
   4.42565536       3.90174031       55.2268524    
   4.30091476       4.03882790       56.2890549    
   4.17192984       4.17192984       57.2788582    
   4.03882790       4.30091524       58.2008133    
   3.90173960       4.42565536       59.0591316    
   3.76080132       4.54602861       59.8577271    
   3.61615133       4.66191483       60.6001854    
   3.46793294       4.77320051       61.2898293    
   3.31629181       4.87977552       61.9296875    
   3.16137791       4.98153496       62.5225410    
   3.00334406       5.07837820       63.0709381    
   2.84234643       5.17020988       63.5771904    
   2.67854357       5.25693893       64.0434341    
   2.51209736       5.33848000       64.4715729    
   2.34317183       5.41475248       64.8633499    
   2.17193484       5.48568153       65.2203522    
   1.99855363       5.55119658       65.5440063    
   1.82320023       5.61123371       65.8355560    
   1.64604735       5.66573286       66.0961304    
   1.46727002       5.71464062       66.3267593    
   1.28704464       5.75790930       66.5282974    
   1.10554922       5.79549503       66.7015228    
  0.922962785       5.82736158       66.8470688    
  0.739465415       5.85347700       66.9654846    
  0.555238307       5.87381554       67.0571976    
  0.370463252       5.88835764       67.1225586    
  0.185323298       5.89708853       67.1617889    
  -2.57897199E-07   5.90000010       67.1750565    
 -0.185323820       5.89708853       67.1623917    
 -0.370464474       5.88835764       67.1237411    
 -0.555239558       5.87381554       67.0589752    
 -0.739466608       5.85347652       66.9678497    
 -0.922963977       5.82736111       66.8500137    
  -1.10555041       5.79549456       66.7050476    
  -1.28704596       5.75790882       66.5323868    
  -1.46727121       5.71464062       66.3313904    
  -1.64604771       5.66573286       66.1013031    
  -1.82320046       5.61123323       65.8412399    
  -1.99855423       5.55119658       65.5502014    
  -2.17193532       5.48568106       65.2270432    
  -2.34317303       5.41475201       64.8704987    
  -2.51209831       5.33847952       64.4791565    
  -2.67854452       5.25693846       64.0514297    
  -2.84234738       5.17020893       63.5855865    
  -3.00334525       5.07837772       63.0796890    
  -3.16137886       4.98153448       62.5316353    
  -3.31629300       4.87977505       61.9390984    
  -3.46793413       4.77319956       61.2995262    
  -3.61615276       4.66191387       60.6101303    
  -3.76080275       4.54602766       59.8678856    
  -3.90174103       4.42565441       59.0694695    
  -4.03882885       4.30091381       58.2112961    
  -4.17192984       4.17192984       57.2894516    
  -4.30091476       4.03882790       56.2997246    
  -4.42565536       3.90174007       55.2375603    
  -4.54602861       3.76080132       54.0980568    
  -4.66191483       3.61615133       52.8760033    
  -4.77320051       3.46793270       51.5658188    
  -4.87977552       3.31629157       50.1616287    
  -4.98153543       3.16137791       48.6572685    
  -5.07837820       3.00334382       47.0463448    
  -5.17020988       2.84234595       45.3223343    
  -5.25693893       2.67854333       43.4786720    
  -5.33848000       2.51209712       41.5089378    
  -5.41475296       2.34317183       39.4070244    
  -5.48568153       2.17193389       37.1674232    
  -5.55119705       1.99855280       34.7855263    
  -5.61123419       1.82319915       32.2580070    
  -5.66573334       1.64604628       29.5832424    
  -5.71464109       1.46726906       26.7617893    
  -5.75790930       1.28704381       23.7968521    
  -5.79549503       1.10554838       20.6947308    
  -5.82736158      0.922961831       17.4651909    
  -5.85347700      0.739464521       14.1216955    
  -5.87381554      0.555238724       10.6814060    
  -5.88835764      0.370463729       7.16495323    
  -5.89708853      0.185323030       3.59591150    
  -5.90000010      -5.15794397E-07   0.00000000    

   6.00000000       0.00000000       0.00000000    
   5.99703932      0.188464567       3.72491932    
   5.98816013      0.376743138       7.42028952    
   5.97337151      0.564649940       11.0578728    
   5.95268822      0.751999378       14.6119413    
   5.92613029      0.938606858       18.0601940    
   5.89372349       1.12428796       21.3843212    
   5.85550022       1.30885959       24.5702591    
   5.81149912       1.49213946       27.6081047    
   5.76176167       1.67394686       30.4918156    
   5.70633936       1.85410202       33.2187462    
   5.64528465       2.03242755       35.7891006    
   5.57865906       2.20874739       38.2053871    
   5.50652742       2.38288736       40.4718742    
   5.42896223       2.55467582       42.5941086    
   5.34603930       2.72394323       44.5784950    
   5.25784016       2.89052224       46.4319801    
   5.16445208       3.05424857       48.1617699    
   5.06596756       3.21496105       49.7751045    
   4.96248341       3.37250018       51.2791023    
   4.85410213       3.52671146       52.6806984    
   4.74093008       3.67744231       53.9865074    
   4.62307930       3.82454443       55.2027855    
   4.50066614       3.96787167       56.3354454    
   4.37381124       4.10728264       57.3899956    
   4.24264050       4.24264050       58.3715553    
   4.10728264       4.37381220       59.2848816    
   3.96787071       4.50066662       60.1343498    
   3.82454348       4.62307978       60.9239998    
   3.67744207       4.74093056       61.6575432    
   3.52671146       4.85410213       62.3383827    
   3.37250018       4.96248341       62.9696274    
   3.21496058       5.06596756       63.5541344    
   3.05424833       5.16445208       64.0944824    
   2.89052176       5.25784016       64.5930328    
   2.72394252       5.34603977       65.0519562    
   2.55467510       5.42896271       65.4731903    
   2.38288665       5.50652790       65.8584824    
   2.20874739       5.57865906       66.2094498    
   2.03242731       5.64528465       66.5275116    
   1.85410190       5.70633936       66.8139343    
   1.67394638       5.76176214       67.0698700    
   1.49213898       5.81149912       67.2963409    
   1.30885899       5.85550070       67.4941940    
   1.12428737       5.89372349       67.6642227    
  0.938606262       5.92613029       67.8070679    
  0.751998663       5.95268822       67.9232635    
  0.564649105       5.97337151       68.0132446    
  0.376742274       5.98816013       68.0773773    
  0.188464373       5.99703932       68.1158676    
  -2.62268316E-07   6.00000000       68.1288757    
 -0.188464910       5.99703932       68.1164551    
 -0.376743525       5.98816013       68.0785370    
 -0.564650357       5.97337151       68.0149918    
 -0.751999974       5.95268822       67.9255829    
 -0.938607395       5.92612982       67.8099518    
  -1.12428856       5.89372349       67.6676788    
  -1.30886030       5.85550022       67.4982071    
  -1.49214017       5.81149864       67.3008804    
  -1.67394686       5.76176167       67.0749435    
  -1.85410213       5.70633888       66.8195190    
  -2.03242803       5.64528465       66.5335846    
  -2.20874786       5.57865858       66.2160034    
  -2.38288784       5.50652742       65.8654938    
  -2.55467629       5.42896175       65.4806213    
  -2.72394371       5.34603882       65.0597992    
  -2.89052272       5.25783968       64.6012650    
  -3.05424929       5.16445160       64.1030655    
  -3.21496153       5.06596708       63.5630493    
  -3.37250137       4.96248293       62.9788551    
  -3.52671242       4.85410118       62.3478851    
  -3.67744350       4.74092913       61.6672897    
  -3.82454491       4.62307882       60.9339561    
  -3.96787214       4.50066566       60.1444817    
  -4.10728359       4.37381077       59.2951622    
  -4.24264050       4.24264050       58.3819466    
  -4.37381172       4.10728264       57.4004555    
  -4.50066662       3.96787119       56.3459435    
  -4.62307978       3.82454348       55.2132759    
  -4.74093056       3.67744207       53.9969482    
  -4.85410213       3.52671099       52.6910706    
  -4.96248341       3.37249994       51.2893486    
  -5.06596804       3.21496058       49.7851868    
  -5.16445255       3.05424786       48.1716537    
  -5.25784016       2.89052129       46.4416237    
  -5.34603977       2.72394228       44.5878487    
  -5.42896271       2.55467510       42.6031342    
  -5.50652838       2.38288641       40.4805298    
  -5.57865906       2.20874643       38.2136269    
  -5.64528513       2.03242660       35.7968864    
  -5.70633984       1.85410070       33.2260284    
  -5.76176262       1.67394543       30.4985600    
  -5.81149960       1.49213803       27.6142616    
  -5.85550070       1.30885816       24.5757885    
  -5.89372349       1.12428641       21.3891830    
  -5.92613029      0.938605249       18.0643425    
  -5.95268822      0.751997828       14.6153421    
  -5.97337151      0.564649582       11.0604830    
  -5.98816013      0.376742780       7.42206860    
  -5.99703932      0.188464105       3.72582841    
  -6.00000000      -5.24536631E-07   0.00000000    

   6.09999990       0.00000000       0.00000000    
   6.09698963      0.191605642       3.86098456    
   6.08796310      0.383022159       7.68937540    
   6.07292795      0.574060738       11.4541254    
   6.05189991      0.764532745       15.1271334    
   6.02489901      0.954250276       18.6842937    
   5.99195194       1.14302611       22.1061115    
   5.95309210       1.33067381       25.3779411    
   5.90835714       1.51700842       28.4898300    
   5.85779095       1.70184588       31.4361172    
   5.80144501       1.88500369       34.2148590    
   5.73937273       2.06630135       36.8271675    
   5.67163658       2.24555993       39.2765694    
   5.59830284       2.42260218       41.5683861    
   5.51944494       2.59725380       43.7092056    
   5.43513966       2.76934218       45.7064171    
   5.34547043       2.93869758       47.5678711    
   5.25052643       3.10515261       49.3015862    
   5.15040016       3.26854372       50.9155121    
   5.04519129       3.42870855       52.4174118    
   4.93500376       3.58548999       53.8147507    
   4.81994534       3.73873305       55.1146011    
   4.70013046       3.88828659       56.3236160    
   4.57567739       4.03400278       57.4480362    
   4.44670820       4.17573738       58.4936409    
   4.31335115       4.31335115       59.4657822    
   4.17573690       4.44670868       60.3694153    
   4.03400183       4.57567787       61.2090645    
   3.88828588       4.70013094       61.9889030    
   3.73873258       4.81994581       62.7127419    
   3.58548999       4.93500376       63.3840752    
   3.42870855       5.04519176       64.0060730    
   3.26854300       5.15040016       64.5816422    
   3.10515237       5.25052643       65.1134338    
   2.93869710       5.34547091       65.6038361    
   2.76934147       5.43514013       66.0550232    
   2.59725308       5.51944542       66.4689713    
   2.42260146       5.59830332       66.8474579    
   2.24555969       5.67163658       67.1920929    
   2.06630111       5.73937273       67.5043106    
   1.88500345       5.80144501       67.7854004    
   1.70184553       5.85779142       68.0364914    
   1.51700795       5.90835714       68.2586212    
   1.33067334       5.95309258       68.4526443    
   1.14302540       5.99195242       68.6193619    
  0.954249680       6.02489901       68.7593842    
  0.764531970       6.05189991       68.8732758    
  0.574059904       6.07292795       68.9614716    
  0.383021295       6.08796310       69.0243149    
  0.191605434       6.09698963       69.0620499    
  -2.66639461E-07   6.09999990       69.0748062    
 -0.191605985       6.09698963       69.0626221    
 -0.383022577       6.08796310       69.0254593    
 -0.574061215       6.07292795       68.9631882    
 -0.764533281       6.05189943       68.8755569    
 -0.954250813       6.02489853       68.7622147    
  -1.14302671       5.99195194       68.6227341    
  -1.33067453       5.95309210       68.4565659    
  -1.51700914       5.90835667       68.2630615    
  -1.70184588       5.85779095       68.0414658    
  -1.88500392       5.80144453       67.7908630    
  -2.06630182       5.73937273       67.5102615    
  -2.24556017       5.67163610       67.1985168    
  -2.42260265       5.59830284       66.8543243    
  -2.59725404       5.51944447       66.4762573    
  -2.76934266       5.43513918       66.0627136    
  -2.93869805       5.34546995       65.6119003    
  -3.10515332       5.25052595       65.1218491    
  -3.26854420       5.15039968       64.5903854    
  -3.42870951       5.04519081       64.0151138    
  -3.58549094       4.93500280       63.3933792    
  -3.73873401       4.81994486       62.7222900    
  -3.88828731       4.70012999       61.9986572    
  -4.03400326       4.57567644       61.2189941    
  -4.17573833       4.44670725       60.3794937    
  -4.31335115       4.31335115       59.4759674    
  -4.44670868       4.17573690       58.5038910    
  -4.57567787       4.03400230       57.4583206    
  -4.70013094       3.88828588       56.3338966    
  -4.81994581       3.73873258       55.1248322    
  -4.93500423       3.58548951       53.8249054    
  -5.04519176       3.42870808       52.4274521    
  -5.15040064       3.26854300       50.9253922    
  -5.25052691       3.10515189       49.3112640    
  -5.34547091       2.93869662       47.5773163    
  -5.43514013       2.76934123       45.7155762    
  -5.51944542       2.59725285       43.7180443    
  -5.59830379       2.42260122       41.5768585    
  -5.67163706       2.24555874       39.2846375    
  -5.73937321       2.06630039       36.8347931    
  -5.80144501       1.88500237       34.2219925    
  -5.85779190       1.70184445       31.4427261    
  -5.90835762       1.51700699       28.4958611    
  -5.95309258       1.33067238       25.3833580    
  -5.99195242       1.14302456       22.1108723    
  -6.02489901      0.954248667       18.6883602    
  -6.05189991      0.764531076       15.1304665    
  -6.07292795      0.574060380       11.4566832    
  -6.08796310      0.383021802       7.69111872    
  -6.09698963      0.191605166       3.86187530    
  -6.09999990      -5.33278921E-07   0.00000000    

   6.20000029       0.00000000       0.00000000    
   6.19694090      0.194746733       4.00367069    
   6.18776608      0.389301240       7.97132730    
   6.17248440      0.583471596       11.8687887    
   6.15111160      0.777066112       15.6653414    
   6.12366819      0.969893813       19.3349266    
   6.09018087       1.16176426       22.8568268    
   6.05068398       1.35248828       26.2158623    
   6.00521612       1.54187751       29.4021435    
   5.95382071       1.72974515       32.4105377    
   5.89655066       1.91590548       35.2399750    
   5.83346128       2.10017538       37.8926239    
   5.76461458       2.28237247       40.3731804    
   5.69007874       2.46231699       42.6881561    
   5.60992813       2.63983178       44.8452797    
   5.52424097       2.81474137       46.8530159    
   5.43310165       2.98687315       48.7201729    
   5.33660078       3.15605712       50.4556122    
   5.23483324       3.32212663       52.0680542    
   5.12789965       3.48491693       53.5658951    
   5.01590586       3.64426875       54.9571495    
   4.89896107       3.80002379       56.2493515    
   4.77718210       3.95202923       57.4495697    
   4.65068865       4.10013390       58.5643349    
   4.51960516       4.24419260       59.5997124    
   4.38406229       4.38406229       60.5612755    
   4.24419212       4.51960611       61.4541626    
   4.10013342       4.65068913       62.2830391    
   3.95202851       4.77718258       63.0522079    
   3.80002356       4.89896154       63.7655678    
   3.64426875       5.01590586       64.4266968    
   3.48491693       5.12790012       65.0388260    
   3.32212591       5.23483324       65.6049271    
   3.15605664       5.33660078       66.1276550    
   2.98687267       5.43310165       66.6094589    
   2.81474090       5.52424097       67.0525131    
   2.63983107       5.60992861       67.4588318    
   2.46231627       5.69007921       67.8301926    
   2.28237224       5.76461458       68.1682129    
   2.10017514       5.83346128       68.4743500    
   1.91590536       5.89655066       68.7498779    
   1.72974479       5.95382118       68.9959488    
   1.54187703       6.00521612       69.2135773    
   1.35248768       6.05068445       69.4036255    
   1.16176367       6.09018135       69.5669022    
  0.969893157       6.12366819       69.7040176    
  0.777065337       6.15111160       69.8155365    
  0.583470762       6.17248440       69.9018784    
  0.389300376       6.18776608       69.9633942    
  0.194746524       6.19694090       70.0003357    
  -2.71010606E-07   6.20000029       70.0128250    
 -0.194747075       6.19694090       70.0009003    
 -0.389301658       6.18776608       69.9645233    
 -0.583472073       6.17248440       69.9035645    
 -0.777066648       6.15111113       69.8177719    
 -0.969894350       6.12366772       69.7067947    
  -1.16176498       6.09018087       69.5702057    
  -1.35248899       6.05068398       69.4074707    
  -1.54187822       6.00521564       69.2179184    
  -1.72974515       5.95382071       69.0008087    
  -1.91590571       5.89655066       68.7552261    
  -2.10017562       5.83346128       68.4801712    
  -2.28237295       5.76461411       68.1744995    
  -2.46231771       5.69007874       67.8369141    
  -2.63983226       5.60992765       67.4659653    
  -2.81474185       5.52424049       67.0600357    
  -2.98687363       5.43310118       66.6173401    
  -3.15605783       5.33660030       66.1358948    
  -3.32212710       5.23483324       65.6134796    
  -3.48491812       5.12789917       65.0476761    
  -3.64426970       5.01590490       64.4358063    
